delta ch(1),theta ch(1),alpha ch(1),beta ch(1),gamma ch(1),delta ch(2),theta ch(2),alpha ch(2),beta ch(2),gamma ch(2),delta ch(3),theta ch(3),alpha ch(3),beta ch(3),gamma ch(3),delta ch(4),theta ch(4),alpha ch(4),beta ch(4),gamma ch(4),delta ch(5),theta ch(5),alpha ch(5),beta ch(5),gamma ch(5),delta ch(6),theta ch(6),alpha ch(6),beta ch(6),gamma ch(6),delta ch(7),theta ch(7),alpha ch(7),beta ch(7),gamma ch(7),delta ch(8),theta ch(8),alpha ch(8),beta ch(8),gamma ch(8),delta ch(9),theta ch(9),alpha ch(9),beta ch(9),gamma ch(9),delta ch(10),theta ch(10),alpha ch(10),beta ch(10),gamma ch(10),delta ch(11),theta ch(11),alpha ch(11),beta ch(11),gamma ch(11),delta ch(12),theta ch(12),alpha ch(12),beta ch(12),gamma ch(12),delta ch(13),theta ch(13),alpha ch(13),beta ch(13),gamma ch(13),delta ch(14),theta ch(14),alpha ch(14),beta ch(14),gamma ch(14),state
0.5232529277565097,0.2675643527947608,0.25026856328982905,1.0005221234817325,0.7724505765474062,72.60627334259596,19.199718898152206,25.627648967929463,5.973139983847912,1.660024519616554,0.5860380063711226,0.4033824598539662,0.4232597244327232,0.9706115684141097,0.9412582678292981,0.17385307553944856,0.16506132593526696,0.15793640609826076,0.6314028822496046,0.6095989385622639,0.2619857229281838,0.23388763590486483,0.2504365115707299,1.4418950891851803,1.290157129775946,131.101110185861,21.855405660649375,20.625980702863423,7.40023486401416,1.6587090688934953,440.75530180039624,43.685332358141046,34.90292755661254,13.848554062843617,2.5448314608959213,22.281895879466543,16.073484699372308,19.129780610199322,4.515301754662959,1.3512513564437618,29.418636754363675,5.611831090104642,5.950793983348166,2.4827305785717284,1.0699001742686172,0.18177182486346277,0.04043948712721253,0.02671594207864171,0.03799966687041912,0.036640204234258504,0.06155985497366467,0.0207370380282707,0.009726467370747047,0.023765167154913863,0.021546094223210462,0.4957633059611809,0.5239250785861218,0.5945318761122704,3.1901623580208742,3.298247746009173,0.3455160956217555,0.4001466562390138,0.3482918497957689,1.7359084104867872,1.6239535466962953,21.299173513261973,8.278717202359772,11.421892250138423,4.198231283552083,1.421960945807776,3
2.306516930310763,0.992918298325015,0.5590663999793458,1.491250210809441,1.0735353145932323,39.698541579609135,7.753187209423453,7.636894327834792,7.341917646150483,2.496484839785626,17.380113189675257,3.225036975272201,2.516678002396445,3.0546409053283248,1.6741104570968954,0.6146666363242265,0.5118945486397422,0.43123785636985035,2.3316918092522103,2.1146995067519865,1.5260109059487492,0.7540198089924078,0.5308517882046809,1.1000625312540544,0.6932685065068773,90.39352387597762,18.650935679043265,11.084453642974943,9.223571259009294,2.876873131069861,108.21119130944165,24.089964110463654,14.72422164576833,12.5595637024593,3.7419262134080205,149.9251245859961,27.373173380050787,15.418477228556984,11.563208760498028,3.3937626118933375,65.24435883293451,11.3141080352883,8.951336519990088,8.840690566305081,3.4670844534638667,0.07167799985135018,0.03359279508616013,0.020689157917952977,0.03625701273048675,0.01676696613287386,0.1199023072949822,0.03390132176608982,0.017255436812165882,0.04503626186991607,0.03822959723108911,1.693598047251254,0.4502117194410049,0.30743248840178294,0.7229226769954004,0.43658931542765617,0.5088285769500397,0.3011242197627259,0.24039954061490737,0.7595719180328765,0.6573186941031435,47.98848570539465,6.707568250321243,5.943126863629628,6.786535519076053,3.0538471281071127,1
2.427779398261604,1.0291178223224002,0.7341800266661542,1.6507452122793822,1.2470041432155186,41.57035941674092,8.364158293556171,7.25259402746805,6.868054803819213,2.3852639289664745,12.052670248955248,2.1183333052248923,2.054404012121708,2.2559562510056006,1.578077385430309,0.8556113778469214,0.4380365724973624,0.5827196884357562,2.3392295066588047,2.152003464567954,0.8960462813142835,0.5255638298771304,0.32408595304340493,0.8094639667489705,0.43071262880249706,133.0561476916346,18.27927362442868,14.61056102800524,9.035573475539108,2.884214694789735,159.59191702700087,23.590585195467277,18.690494596463772,11.621222250652727,3.4041670354269207,197.2434850394933,27.28632059795764,18.313298963957315,11.223328730927207,3.4870152118410993,51.19810810749765,11.311953757159475,10.481916383648606,8.833369656951954,3.3756451227493622,0.07270508854097166,0.020235614673537662,0.013221817963171815,0.026883973682232342,0.012576475139078967,0.13216388636070445,0.02576872876038528,0.012609980780752907,0.032418147771431524,0.02843019986248807,1.4703073656281085,0.3764406675053257,0.2550429441530978,0.6114099962722227,0.353822977905194,0.7619787579531885,0.35017001476388365,0.3634761699349249,1.0087865869909354,0.8979415030640071,893.6698748473402,333.529690643025,176.06891231475748,192.38984965776925,59.401499738633554,1
3.02325100811023,0.9466219225378336,0.8039688586382063,1.5754176107377842,1.0916535666781275,37.456397795179164,8.356167485050264,7.385767746047254,7.420687948257814,2.6459480385836085,9.308870431939651,1.6849174500893471,1.6229267732490245,1.8457482830283198,1.3582591759254343,0.754467133501302,0.459443758695558,0.4655201724372775,2.25657590813549,2.240966210466862,1.533834616100164,0.7576580131488342,0.4790093662537233,1.0519943283102373,0.585945886787801,108.3694915874073,18.872251581537306,14.7611696485287,8.8408575689969,2.840291690135151,138.50225338036705,24.375573776671807,19.0936433099953,11.495880561174484,3.625403875052817,169.18126150163693,30.03607730520735,19.55262072476491,11.29114137975321,3.613465732132717,56.55408477064248,12.6007952419031,11.126343356437454,8.374397616997538,3.8661700557277934,0.06726745589087842,0.016325092271540217,0.008775326974122592,0.01731416052720086,0.011925780312466777,0.09781338639236421,0.01861302682598395,0.01110683303420383,0.03403868921248718,0.02642186059163372,1.4431658442457804,0.27921097312932636,0.16973619712805882,0.48950313085551367,0.2620858953436057,0.5691962167074327,0.38206024811200756,0.3756252399126928,1.4121499047856116,1.1848492706926737,33.91773929113238,7.11938261066393,6.435615146739433,6.85186103565477,3.1305882333128743,1
2.6560314298488383,1.0081977931883657,0.781408568659369,1.5078848548615673,1.1325440455365963,30.085004215744636,9.562928135154008,10.605639080759346,7.940319008896788,2.4300565752146337,6.466327528269307,1.786059943254093,1.7317986096267108,1.9085380183236083,1.4421526680022605,0.727738739197181,0.44036403370081945,0.45953688005365056,2.0598506063870436,2.20394712105593,1.4641659259801592,0.6796851810816753,0.4833013176804455,0.8651402448672192,0.5103283359737283,59.43801469294152,16.506216088701837,18.10390770688403,8.822142291131819,2.6959588170541613,75.32593256693445,21.51453194843821,22.917920546442044,11.696434695479217,3.152558414671705,95.29270181770418,24.092840700153893,21.06597331281198,10.450937347311097,3.2429136997214916,30.7239043580481,12.406947612634347,12.051938765517432,7.455811851313749,3.2506033325644124,0.021199303827828298,0.014845696638951331,0.009690364927730595,0.012867166264721508,0.004356893642689583,0.07272022434415579,0.014456419855997145,0.007570021616794377,0.023968794451563392,0.02098173389239224,1.9488091609313136,0.5841042387912235,0.33089491778649854,0.8844813128484816,0.534384280234306,0.5367333922801847,0.4131833949690136,0.37975907422483435,1.23849402950592,1.1033836731544104,38.87512222610923,8.734123647625207,7.259887476940684,7.497417843481932,3.3646236159081835,1
2.262983474492496,0.758136536584056,0.5317633877936887,1.1366669200884953,0.8258542620542759,29.002302687396195,7.409504140036667,12.96627053691767,8.148478656022169,2.66681567776291,6.051408125213292,0.9779499850466987,1.1498054283014605,1.5438874887493572,1.276038693655026,0.5468971051771245,0.36874228621222926,0.4853706345417872,2.166676072345997,2.2437858585854618,0.697710783881217,0.3676795858196684,0.32342052745276506,0.6733896746296426,0.38297973219231135,64.55586681508304,14.401580609311127,14.871218100163462,8.718873050034011,2.86739766683672,84.43024425999208,19.131167484685296,19.708258876520215,11.521819463429324,3.418772786201042,117.29087305250354,22.450991718083557,16.658579996826766,10.450186953349785,3.3536291941888754,27.685350808989956,8.540730055570126,10.108335568529295,7.537047238662136,3.400648704920832,0.36939010124625227,0.03529167237035902,0.018942635647944517,0.03510102449960701,0.021155186533250717,0.07441313239679975,0.014541616823404255,0.008463095359940932,0.022066242833160225,0.01365203524759624,1.767680506926723,0.608602097851824,0.33818393960520343,1.0341347665620653,0.6244985608715804,0.4752132698189198,0.3743905536200901,0.29709369719039447,1.0064813795372411,0.9651943179172217,67.84668741497194,6.271508520263967,6.1794915643507835,6.082209260252402,3.168220710515819,1
1.9250762391735206,0.9628191862461639,0.7116232095874898,1.9114695533937265,1.5556302824442807,34.09607873609488,45.066211416962375,83.03622270929313,10.974381881566476,2.8506551530786775,4.135624791581184,1.910259837160547,2.6409642713828134,1.2687133671441613,1.0805958971923464,0.5020830892030392,0.3720556455072779,0.42990562695586587,2.29406532653005,2.276059673735524,0.31576989273198375,0.06428068369932013,0.06184891936450215,0.16608782056556354,0.09649271217557331,38.09607172741546,56.40978329021938,97.21623430641263,11.20084368051644,3.053807566284216,49.2282097838559,74.82309631694886,128.73409449747032,14.608887021235098,3.817057786909065,47.85808003156096,71.26264361165836,107.88601116994563,13.55594376087068,3.198199587827702,24.125347624747864,36.28219372732584,52.76219384302265,8.684412333738274,3.136098827711009,0.13476105553341258,0.03065008785274159,0.022288512091392706,0.06289040338354604,0.03364158561243139,0.19131321214330052,0.0375664177663311,0.021597291273916477,0.07083720928256462,0.054089893905052464,1.5581186334705703,0.44757449670840294,0.30651765777100926,0.7749949458014241,0.5699037720844821,0.4109162646854065,0.24930605230648084,0.21276584329567855,0.7046328113206487,0.672131052127603,31.830553424581776,31.142536379649712,44.20395109680677,34.755928470399375,16.721580070248077,2
3.050605390953288,1.1488628154694933,0.8342362839680401,1.9562212528948686,1.5167736113584926,30.93818449900612,29.856875134593828,67.50504981192384,10.441235105499237,2.8162063843791394,3.4109034577125894,2.861182422383049,2.125377269553984,1.3425724728879909,1.2081076465813783,0.748882370079061,0.5045046991593999,0.47628575870540785,2.2230119606332144,2.2054672690540658,0.21674927487504664,0.07838757122658799,0.050021292131411134,0.14330788837184236,0.11273183151962661,44.5716006009107,35.50828615874646,77.26217122588872,11.534373435228124,2.9985637860867764,58.76875564992976,47.08289556708751,103.19862818128888,15.31707690392129,3.566858650311468,60.4379866314339,46.88585427464925,89.95787399012406,13.759716852629726,3.340613535893018,37.323695270920375,25.15138599539419,43.34664424710819,8.525757187498158,3.20300173385453,0.2590854410814114,0.04509003173056013,0.025358537923608013,0.040559395164443596,0.02636075973779355,0.12433939395819957,0.028646880704169396,0.017476076162549495,0.041860905677921924,0.03259296669686499,1.9239520133663772,0.5247522058559708,0.33017164918334363,0.8730073782968981,0.6130589912817618,0.44050865867682254,0.25619398561606577,0.24022182499582348,0.7341929077365223,0.7149971746749423,34.477729729351374,27.046610073379295,36.077648673177755,21.167978001037927,6.936537105340469,2
1.7685171365628714,1.0229294136140124,0.6749040892548801,1.850530777046448,1.4655625279394129,33.34118650402829,36.28008772849489,87.12835137945758,10.161220646413279,2.623895950280373,2.89184406755738,2.9054125579937615,2.6613255737707577,1.2848852859519952,1.0725808163496495,0.44025486068060277,0.43856911468394955,0.4178740888757771,2.2807745076643102,2.2288436974960373,0.2440757230343089,0.10234256922321966,0.0557080949948978,0.15701299876159575,0.10670944145317834,34.250712994534084,43.83761774443537,106.43760260479178,10.600482250273597,2.9237491853181545,43.76066927166154,57.748770926427795,142.23808639541505,13.809535683871331,3.5364994801647387,44.91457398643884,56.27844067953921,120.35754423020941,12.955126940045226,3.1374068337564256,25.203840028119014,28.7957842389032,56.83503619948089,8.12947579406239,3.1383487401884853,0.14922565317314312,0.0947211238179323,0.04956393232481818,0.08752251635077331,0.03924097453322929,0.1994525499899181,0.03510234159756777,0.020726724305184564,0.06382786339073293,0.048862736207562395,1.77001554001502,0.5235009431174923,0.33982012172534776,0.8262185056461065,0.6000853504018511,0.4316535877420409,0.28374886134407196,0.21589283367333933,0.7734116012078806,0.7265390990579957,21.348181573186494,21.445766438198007,34.37098226795467,7.747793192285133,2.8357381964694794,2
2.1605282394739422,1.0709571398400313,0.773536939874286,1.960053704909076,1.7361889076486379,28.162385097346828,37.557883733647856,70.52777842732668,10.375285059635946,2.7802673093475403,1.7145821309011797,4.971471917109431,2.2126340795744355,1.4375160898438422,1.1666399548600124,0.5082318754984059,0.49951202012146834,0.4710966324353868,2.3513620263421617,2.2530176198177356,0.2770340698345759,0.10017130557826859,0.07204210896513781,0.224231568540814,0.14417288330712,39.458884436502835,48.057657139024556,85.53672637010254,11.10115515172244,2.964361979460548,52.68127370244746,63.234065915198215,113.45898136984208,14.640326922833182,3.854713115982545,58.688686521678314,60.285790215318634,99.18852626645739,13.27592803580204,3.151604263318129,22.264776573677008,29.043273582236726,47.915679650562765,8.3401304599793,3.1947118737994864,0.1189343462977832,0.04836712485019824,0.025952487436481854,0.050084968068570955,0.03171085914125149,0.28341067745904497,0.07233085697565993,0.0493839924242445,0.18508772928951436,0.13994789010975459,1.5123703524894105,0.527684933998977,0.36457995196071613,1.0047807430796698,0.6790289656501641,0.5014155033372236,0.24181195335836386,0.19178184699634265,0.6478792656876665,0.5957503113326343,35.92501071241492,28.433859865436787,39.47980899767096,17.020349554590346,5.0453463232835425,2
1.4706126716172316,1.0184259638069493,0.6477858008325528,1.934194450038576,1.7544750409468945,22.691217251369515,45.229794326924896,76.72284073679594,11.131003319734528,2.9931732106027633,0.8705139947606702,4.971178893504125,2.257280223847089,1.2645693056379554,1.0164845356614245,0.3312392650599838,0.4675964642374512,0.4108257094211752,2.2271275198345197,2.0999638776369656,0.1779918670608519,0.057813659391578696,0.05212213523864466,0.12719240549903807,0.07134284677098886,28.117198783716972,61.96103495535357,92.75237415784179,11.641927589375445,2.92162687789991,33.75101588676567,82.59332581798094,124.22725115582855,15.91834735860688,3.7153151803553857,35.37843645287489,79.63209423390376,107.82841754049439,13.90698283024067,3.1788710693209303,17.436589369188415,39.24162744242759,51.92915718866106,8.64270199553801,3.0743692763805295,0.46407447987815625,0.08301545369397881,0.03861684874536182,0.09224919270563514,0.049940055544827784,0.312131829394732,0.08371161432167248,0.054032299175043874,0.18028218652119338,0.15232339522175642,1.766279666665502,0.5912135158303795,0.368673557099077,1.0797278194839333,0.7405720494659107,0.5498566288317153,0.24905789765011388,0.23198102649704982,0.7671240989055734,0.7148328827449303,63.62289330167322,65.15402447411013,71.97835234958856,158.37773859775302,78.09221635140774,2
1.6459528137629125,1.0904874958500836,0.869298188621476,2.4260357378433177,2.1541076938281605,31.777051862815313,35.07581110678059,66.72209025861694,10.412040211602775,2.744289662212527,1.3280641558748476,4.298395646581806,1.54726543637276,1.2946392834206935,1.1351682687939655,0.5741257914367734,0.4709038426776502,0.4231971081687697,2.099463269595887,1.9400667697612854,0.1334724651011536,0.046968566178090254,0.032703953061363436,0.1023313711730815,0.06550487325377134,40.509749038724806,39.925338129474525,80.19738245639753,10.635983421585664,2.9700623763295213,54.192209659690455,55.07363530984792,110.82412447355281,14.163737337969252,3.9509097820345893,52.04443061447225,55.51070550206527,97.15939706578908,12.38555453539545,3.2266124164218897,22.938736228022194,27.797637672061676,42.87075823498351,8.017348348832726,3.138190774254548,0.6415758184791682,0.13237707629953332,0.057909794731931474,0.13228789495169607,0.06094309854632161,0.37043052082766104,0.19000825770267502,0.12422208610637925,0.4518430822823123,0.3317771365269595,1.2694995135072724,0.3702207195788999,0.28904078209761247,1.0184265103879564,0.8865199851843385,0.49564466350289216,0.2086061223141626,0.15995565843990026,0.6273211860987427,0.585632560446311,54.688584670612826,24.48391751509437,25.656023999233774,7.9883923806977375,2.93085731356849,3
2.1609597650623247,1.11809613777261,0.801346753384715,2.128307780159448,1.8826687248819105,30.607771627344768,33.85088591872577,57.60399061257617,11.004381658102762,2.990373434756142,1.5690544907182429,4.419489052566925,1.2148682451395254,1.2541961281325062,1.0906353639423165,0.4477860405474327,0.4886097220227958,0.4068580150787219,2.0884655804262153,2.0269496565003284,0.15539317536655073,0.04179189730028954,0.029692562252212402,0.06564691012395166,0.043218973558599244,41.590610051516215,37.22837424748939,67.67305109237823,11.335355204902903,2.878584601255317,57.46759586952768,51.079334232228845,93.62265467797363,15.285809427267282,3.65640543000368,58.28680952388713,52.460756979349696,82.09613960162234,13.168298062926292,3.232404997638809,22.82416914977896,28.85826251920667,37.4129238877405,8.206739973544696,3.226292779353072,0.8623191642612702,0.14817481848835096,0.0775445653996568,0.1611838249714441,0.08679388757772935,0.5490977096886447,0.3347291384181098,0.2692820290082528,0.9428949203807931,0.6877646068489275,1.3506454708262867,0.4117784623129923,0.30581404625128267,0.9128323818802407,0.8002250824482859,0.40941990639909154,0.30716010323874526,0.23734379186247423,0.7761546812477597,0.7476049701907631,37.90588661342983,22.351214505285355,23.345268883767467,7.839225667088959,2.5534071193582917,3
1.9405042942062671,1.110794905847711,0.7338651960522313,2.012586781567609,1.5627425283282668,30.1710164618379,35.549774728278656,60.429199040103825,10.64266477884754,2.702974812163659,1.6850613887485424,3.670131555753419,1.3638319167051816,1.2415098157252142,1.0257201869629378,0.6598459975353862,0.5310443242169881,0.4462998245561171,2.1892892532971513,1.9905709660745055,0.03839923019969155,0.013737622320376643,0.012394392616821992,0.03844963613591896,0.0356373398601488,38.888795433829394,39.11515361654666,69.52637123092262,10.045749689342037,2.9378657658881067,53.68389831726595,53.749674912523474,96.75724840400078,13.710278976980701,3.5500399471141444,56.86810115925485,55.96332101621283,83.71099655921007,12.31125020016755,3.0816906263127897,23.76892610270386,30.633446124338608,38.55195405702161,8.089746694676217,3.0989273059920115,0.2521050849671224,0.06953713278783935,0.044908835435401,0.091880640092774,0.045881086977090646,0.5250898557934254,0.28066118537709334,0.24789177151496433,0.8507025766642763,0.6096501760540303,1.069729645814101,0.39434427462190064,0.2953280491825008,0.883785789609939,0.8072675579135752,0.3207750952605957,0.2774283673811282,0.2471739925046413,1.0288746070624153,1.0015647426082246,32.788570674658665,22.906325731312933,29.268440307476304,7.840828723271681,2.7357230232546574,3
1.6040940924000444,1.041495981029113,0.755312821897703,2.1089135303595734,1.6715094124490477,26.78705740356726,25.762031483077386,55.122576464766404,9.930397001323618,2.8462998958492682,1.6116583258381563,4.06273362849437,1.278965008012597,1.342492780073809,1.1784765455037176,0.46211321334091515,0.46893878954692153,0.47002265536778864,2.07174442733767,1.9744490079417898,0.11076933057868682,0.019921386846173634,0.008475008343723906,0.02083170455891247,0.018717838831855366,38.61999097399751,28.2243354998036,68.98190471173865,9.579514359630787,2.5895700346277297,52.66575404878686,39.53654386641983,96.34216429752684,12.886131565314342,3.424755273412982,56.793621907220185,38.047807601160905,81.29754303353496,11.920456554388952,3.1293512541636455,18.614048373069608,20.320285904544843,37.083223535189624,7.521646622507068,3.146162451850416,0.46374538988493297,0.10612578633778381,0.05452358269317749,0.1037377695757886,0.05216520979628805,0.40520315267021273,0.2070151410362362,0.14511261310473517,0.6179522546220347,0.41967826835484057,1.3780378118690224,0.344942114086339,0.28222180989614637,0.920254484244577,0.7986420147090235,0.5670931764729672,0.4639659332020546,0.4541914413737203,1.6480137488995592,1.3305904086359817,184.0094831083877,186.39429256667273,205.92979143824618,629.016816518997,292.39502330787997,3
1.4910678148061542,0.9437995892970136,0.692789417580074,2.3212665933574024,2.1635117664449894,53.145493858301805,30.189689705620932,62.679605421173974,10.153763163569474,2.8163327828842193,2.109653729869777,2.8165784388313595,1.3044893349615103,1.1042044068807495,1.0908641146937708,0.30742189725533736,0.33559092452426165,0.41534785810135444,2.014290990047442,1.764970778677974,0.036866147016823954,0.014485326976573152,0.010734163761797377,0.029418515667609287,0.023796032084532015,29.34483205814932,34.67202311867583,75.91094396585893,9.809837561203468,2.5992741425309145,39.431298374497686,48.31906818064455,106.27982277522588,13.413753477954508,3.49254933277803,38.81592368248171,46.38178585060865,93.35674162887561,12.219777096918355,3.1156124755977563,17.273974506767892,23.92279886790631,41.11225318644228,7.60959407411404,3.1356442547001935,0.3462768874341043,0.08923178597602163,0.05152791128454971,0.10302623377302003,0.06986056215049984,0.3826780236039792,0.10883687480220816,0.09522094886047958,0.33554276218390233,0.2550622949643932,1.4388610963558417,0.3840642817793143,0.27139791984486905,0.9418152579674723,0.8443888440154376,0.38966618615679904,0.4086079432460742,0.38617661000162684,1.4064664258050819,1.3601590657892666,28.652346515337058,20.205571527279943,28.344063254566276,7.6411854751535575,2.803881943962943,3
5.492110317075477,6.453985472400024,1.8190543275036681,1.7516272284552192,1.1641075124060751,55.924869736861254,10.181479874498496,11.739757700209012,13.037192636253833,5.335176657745465,165.09811077630698,11.99392993860046,9.362379716180758,8.606393286724552,2.749991155811782,1.7823149410295243,1.0850198599534333,0.3285255893670821,1.0695688842973619,0.9567819662018402,3.2880434361703506,1.3488159217486575,0.837551364921131,4.316703670213329,2.132792721750486,131.78051600006202,20.112045738257585,13.23499147893143,10.496396557144715,3.1385192087937366,136.96953132544013,22.603123959285792,15.183586388945542,11.879306821134044,3.761031234277498,146.74949878987894,26.04065236530085,15.415275508239315,13.608306093389773,4.163617465705568,67.42832401718098,16.339464315184347,15.836435511132848,15.026961103965382,5.7699236464717005,2.2782221735326225,0.594825108497431,0.37246152698493584,0.7522654495814832,0.4949004499469023,4.27477443314473,3.6091419099527626,3.4266476794643834,12.290728070625288,7.618217704363507,1.816462089477056,1.051121435204207,0.6325651031928328,2.22770920430769,2.1458799942576645,1.3168780516711505,0.4970903485332537,0.3209748046602632,1.4734128624439005,1.03714329242036,52.517487851029784,10.4115428154685,5.928424350970059,8.802039573931276,3.2225864937130906,1
2.8018769396571503,4.33286277067463,2.472084608410603,1.784925194021049,1.0573376594923443,48.203275220159746,11.042642706772146,17.443492092508862,9.93138861821284,3.1090832894709926,75.32745445860232,13.739983983500561,13.186210380364273,8.558236844099904,2.1915349436905136,1.1940462958041596,0.5166094329925135,0.29708015795538234,1.005457230350952,0.7473294583904064,2.038872170945649,1.0473739142734693,0.6651361454027477,4.013289117034718,1.9433350833238403,146.47035842997985,19.513234509371276,19.596479172152897,10.680684335351144,2.4842030670513857,157.08219863148946,21.57933377727657,22.851303314914,12.340168764081158,3.185089854317477,167.15632975202914,26.244060871693204,22.448901889786598,13.734506796533323,3.2910361134501227,69.53034830071185,20.174822508760187,24.840592400290248,14.83711892202897,4.498714395195047,1.1395945596632968,0.5123324830163134,0.4215496367498246,1.1788798173719193,0.7160471290424055,3.527106563320082,3.534141382844248,3.2448737953885267,12.771587539676576,7.539995957519374,0.860631032089786,0.6359119820607033,0.5303601256585607,2.2864910695800997,2.092506601334374,0.6847718931231569,0.2531693645739663,0.23092782321331903,1.2372729443822446,1.025930209823796,45.65422400488291,11.050612727458823,8.717295927166315,7.570156484270043,2.1551735056013195,1
1.885443729728329,2.853191015904428,1.9090077167821584,1.445907521725452,0.9612087175697412,48.04352865980554,12.33077782863387,19.901363624293012,10.014186206952745,3.280339839735284,121.85612334307325,14.623098118464533,18.206282783741234,8.75717176395103,2.3311868622457523,0.2881397771484911,0.29771903064095173,0.14969422351057166,0.7100819403807309,0.6040056786793276,1.5649387390337517,0.6778288589763843,0.5321011955825812,3.280156464962256,1.668294941136633,143.08614058653743,23.758430972596507,26.914460657118465,11.427854506441392,2.5296269699749523,118.54128593598986,26.465421368911898,30.230033492043933,12.77269770845003,3.182198058189899,139.5450221238423,30.872107752247103,29.717537335721474,13.534194153615198,3.0521524306227454,66.4644734423833,22.19891099425781,30.040360483175952,14.483535420334478,4.396575356892189,0.976467670539147,0.5494066530159256,0.45723470514005504,1.2635872265189614,0.9030463262049891,3.2987207722399887,3.2529802555544522,3.6418158989240563,12.755218996421723,7.856037742130852,0.8701085501678232,0.6284041453702616,0.526384329900208,2.445404966021394,2.221610374473336,0.5412725805940337,0.2599374506545664,0.2164824467904236,1.0855497422166691,0.9379422990057592,299.0698907905828,60.368821597583384,27.86113720035066,19.498309621928364,4.464160872936068,1
1.7650499494916594,1.6712594658243287,1.6910538453233634,1.2932242436788433,1.0001578874788,99.99887176744858,13.027474649962565,17.720111845550157,9.901428749130368,3.3200910950735514,106.10555077616402,15.271966519096237,14.704241498329889,7.780997562146693,2.2414023432423695,0.7084619874539619,0.43460533502967713,0.20273007648899616,0.7758719015595682,0.6787780722024735,1.5968751582807896,0.8463100492289801,0.6000001152503085,3.3059251648744805,1.771372872462916,201.03841185872378,24.17920575335547,22.604605855193494,9.701860079778516,2.546694575730301,187.0584861573817,27.97117794006577,26.217614201933507,11.610915016216154,3.231654333891226,212.2895533448528,30.972622180716375,26.170420341447915,11.981713345518775,3.352181645039913,115.40311055465598,22.065098525665142,22.676373923213134,12.89103588009942,4.065026492731238,1.4177319400346011,0.5779171358548267,0.37705502536788715,0.8485376676785242,0.5435673074157903,3.106520259745724,3.492856548532586,3.6436977937708495,12.007035650669609,7.7166420450394035,0.7432300195457453,0.6144181965381071,0.507376961010892,2.4387918013966874,2.184202589645202,0.49579915587285983,0.2485637468641096,0.1975918283991671,1.090227495673023,0.970943005056625,69.36623561020718,11.616998834906028,10.877911741767667,7.992219926347745,2.1786144109521683,1
1.593853037340373,2.3180278637288327,1.0902388053998515,1.4441517363073204,1.0152525600654045,129.84603763913557,15.753834410526583,15.234695795082146,16.277962972041195,8.643978812789298,251.7351501656549,16.702061661035,11.49404258412636,10.256826454045653,4.001947745809325,0.3270534695168063,0.242948079954088,0.15903977811577297,0.6410402408830098,0.6151085562337317,1.9911746842528553,0.793382665048846,0.4587925423090119,3.0170582222484024,1.7295452419166257,216.31112550913326,24.548846828592747,17.507319431133322,12.965026777535217,4.63212797788007,216.0969287674294,27.71532248452693,20.284026386582706,14.797834521759677,5.632109668181964,215.77757681151354,31.081846922643628,20.862622069422834,15.99273468962068,6.075859044652839,149.4241804139114,23.54275978352764,20.346036900548985,20.13780986174917,9.253021785042627,1.5619653667876203,0.528966996744637,0.37104744124934097,1.1623362536736124,0.7474208418361911,3.7609484934544835,3.0070371866274748,3.6797462934008296,11.176697968698225,7.524137499759052,1.1686419461481032,0.5819974036140229,0.5592832082034866,2.427994670998299,1.924251430513801,0.9252207551694196,0.20926723000684083,0.19495256883699946,1.2802443152230836,0.9491639166998771,171.55620486455453,16.73027693671318,10.255013056142818,11.770740170608352,4.497137171596179,1
0.855269092623088,0.8677286760136931,0.5274902685010169,1.0350668521639395,0.8717240321336687,51.828372908652625,58.21917901196925,110.86377141521899,14.301852959682588,2.730873691782109,73.75983897937436,51.33158122777566,83.20975666956477,10.444978169149774,1.8373768707312443,0.5140065980168297,0.20133663126384543,0.20394138326768596,0.6580202120853849,0.6495049454483619,1.8137116409041645,0.7559864730676917,0.6215136130553043,2.9142956301829748,1.6318209142856885,125.9771006109057,76.6510449714997,128.42896520256804,14.753651689899433,2.5837960311995176,104.50877483097464,88.64561574228885,151.53481967257954,17.048261242823944,3.1381991782728287,109.20741150266235,93.60858874869223,148.9826001698225,17.97785324269716,3.1385149748402723,70.70596688264983,89.57904258994557,146.710614558633,20.85520591254022,3.869789645847486,0.7009410507679495,0.536096011574452,0.4889939623760924,1.5378662200613702,1.0195121235005822,3.305879872440352,3.321027104902705,3.1562551286461753,11.320110825928898,7.305502973118496,0.6298848692359321,0.6285763072556034,0.5021680259117163,2.636248166018664,2.3623844489525103,0.19650748840126128,0.14799554573611468,0.16947516262951703,0.6974939430488272,0.8109325126496879,58.454883661155044,39.8348685955217,67.39665330915717,10.285985013840923,1.9850079743682336,2
